date,BHA,BSA,WSA,station
2018-11-01,0.035083624472023636,33.11416174192005,37.053087202127365,Tanay
2018-11-02,0.035366240559736875,33.40943747638212,37.32304364309174,Tanay
2018-11-03,0.03547604481074088,33.52405869534276,37.42803092613917,Tanay
2018-11-04,0.03669124627960317,34.7809988219427,38.60149373726365,Tanay
2018-11-05,0.03661933705253978,34.712124309158504,38.526549795921014,Tanay
2018-11-06,0.037168524282984006,35.25985491651082,39.0771936494574,Tanay
2018-11-07,0.036691296969558605,34.80899220558832,38.57360173352892,Tanay
2018-11-08,0.036678532063044826,34.75622694667387,38.60083717941589,Tanay
2018-11-09,0.036724892788182605,34.860556795402715,38.58922878096247,Tanay
2018-11-10,0.036914773037415666,35.0656181768559,38.76392789797536,Tanay
2018-11-11,0.037762850661862954,36.0543513075831,39.47135001614298,Tanay
2018-11-12,0.03699197488268977,35.24404246249878,38.73990730288074,Tanay
2018-11-13,0.037013761428898485,35.321150603722685,38.706372254074154,Tanay
2018-11-14,0.03749556659722261,35.78086141941479,39.2102717750307,Tanay
2018-11-15,0.03777120584486796,36.05614559583792,39.48626609389819,Tanay
2018-11-16,0.03786044047923866,36.13605066154406,39.58483029693338,Tanay
2018-11-17,0.03788870083708788,36.16127751934205,39.61612415483386,Tanay
2018-11-18,0.03792570142279712,36.202734109662906,39.6486687359312,Tanay
2018-11-19,0.038382295647536466,36.592457845796595,40.172133449276316,Tanay
2018-11-20,0.03810254628513828,36.31487309517907,39.890219475097304,Tanay
2018-11-21,0.038267688338016755,36.48605071372997,40.049325962303485,Tanay
2018-11-22,0.03894008201050651,37.1405711709397,40.73959285007332,Tanay
2018-11-23,0.04046820979123088,38.60243629572733,42.33398328673428,Tanay
2018-11-24,0.041393055603979045,39.531855021468665,43.25425618648909,Tanay
2018-11-25,0.04284246953475366,40.93014316508695,44.75479590442019,Tanay
2018-11-26,0.041390180481300345,39.51484143960766,43.26551952299297,Tanay
2018-11-27,0.04163777945592356,39.75884577017965,43.51671314166753,Tanay
2018-11-28,0.04219750429518971,40.39169685345439,44.003311736925106,Tanay
2018-11-29,0.041786368790147944,39.99651096385491,43.576226616440835,Tanay
2018-11-30,0.04128672335887677,39.513535037289664,43.059911680463756,Tanay
2018-12-01,0.04174581697312618,39.89186841412101,43.59976553213153,Tanay
2018-12-02,0.04159783148128897,39.75893574901155,43.43672721356657,Tanay
2018-12-03,0.041357035240597646,39.4881472860188,43.22592319517658,Tanay
2018-12-04,0.0411518215375284,39.29108836705845,43.01255470799849,Tanay
2018-12-05,0.041712134561473754,39.859639567480954,43.56462955546653,Tanay
2018-12-06,0.04368478461152366,41.81768497512492,45.55188424792248,Tanay
2018-12-07,0.04384797855798015,41.98961344960105,45.70634366635911,Tanay
2018-12-08,0.04475095747949864,42.89366012095744,46.60825483803964,Tanay
2018-12-09,0.04437573351668934,42.53318950568784,46.21827752769055,Tanay
2018-12-10,0.04386576192995801,42.02195261086676,45.70957124904926,Tanay
2018-12-11,0.04330631133216838,41.526856867226,45.08576579711063,Tanay
2018-12-12,0.0448079763193074,43.03698423159447,46.57896840702035,Tanay
2018-12-13,0.044835813958277945,43.07108045968404,46.600547456871865,Tanay
2018-12-14,0.04489248400273056,43.126456257876754,46.658511747584484,Tanay
2018-12-15,0.04500969632201983,43.284106894490435,46.73528574954919,Tanay
2018-12-16,0.0454829842321691,43.75370003719466,47.212268427143584,Tanay
2018-12-17,0.045513798509067935,43.81522719223722,47.2123698258986,Tanay
2018-12-18,0.044796416642683766,43.10272980061046,46.490103484756986,Tanay
2018-12-19,0.045733425037992034,43.9783115862286,47.488538489755314,Tanay
2018-12-20,0.04646101327477235,44.69466507702921,48.22736147251542,Tanay
2018-12-21,0.04628089994217892,44.52069008214238,48.041109802215395,Tanay
2018-12-22,0.04625682100651886,44.49228149262348,48.021360520414206,Tanay
2018-12-23,0.0461677088996613,44.40884802354865,47.926569775773956,Tanay
2018-12-24,0.046111249571911726,44.340832109665676,47.881667034157964,Tanay
2018-12-25,0.045984924481482434,44.23457734594029,47.73527161702469,Tanay
2018-12-26,0.04657461493032246,44.87807747001551,48.27115239062948,Tanay
2018-12-27,0.05388177072003473,52.20011096636057,55.56343047370899,Tanay
2018-12-28,0.05404239367914797,52.44474063895568,55.640046719340425,Tanay
2018-12-29,0.05172150841289341,50.064585499574626,53.37843132621229,Tanay
2018-12-30,0.05259469304839831,50.942442988144265,54.24694310865247,Tanay
2018-12-31,0.052961218102061815,51.25219377883326,54.67024242529044,Tanay
2019-01-01,0.04810969172981024,46.510345232869696,49.70903822675083,Tanay
2019-01-02,0.047958393787202444,46.33943103608633,49.577356538318455,Tanay
2019-01-03,0.05005962540292814,48.3320513092842,51.787199496572136,Tanay
2019-01-04,0.05046539975000533,48.74332095877772,52.18747854123306,Tanay
2019-01-05,0.04755376072086247,45.81915977793668,49.28836166378833,Tanay
2019-01-06,0.04756633801028635,45.822840889932365,49.309835130640394,Tanay
2019-01-07,0.04498982932989131,43.27213123512014,46.707527424662494,Tanay
2019-01-08,0.0440181222968217,42.26561006965402,45.770634523989166,Tanay
2019-01-09,0.04393636982026208,42.246385242821994,45.62635439770209,Tanay
2019-01-10,0.043159565654540204,41.448594342833765,44.87053696624669,Tanay
2019-01-11,0.04328901872012402,41.560873066141,45.017164374107104,Tanay
2019-01-12,0.04289742696052598,41.18420853918252,44.61064538186921,Tanay
2019-01-13,0.04286532453670926,41.132086433651644,44.59856263976655,Tanay
2019-01-14,0.04294643450519386,41.20961549201383,44.68325351837375,Tanay
2019-01-15,0.04319693349526568,41.420296976298246,44.97357001423289,Tanay
2019-01-16,0.043190231227170056,41.41427585533834,44.966186599001766,Tanay
2019-01-17,0.04389291265701702,42.05176175507927,45.73406355895463,Tanay
2019-01-18,0.04365027006916214,41.80745809881681,45.49308203950739,Tanay
2019-01-19,0.04348591995726934,41.63890671286453,45.33293320167411,Tanay
2019-01-20,0.04352703348240315,41.66732982365925,45.38673714114707,Tanay
2019-01-21,0.044159985901526484,42.2615584576802,46.05841334537272,Tanay
2019-01-22,0.04417135881279808,42.262064357035776,46.080653268560404,Tanay
2019-01-23,0.04772913369292755,45.67253916383411,49.78572822202103,Tanay
2019-01-24,0.04965334079203556,47.51221289641655,51.794468687654444,Tanay
2019-01-25,0.04888246231406598,46.72480730127207,51.040117326860106,Tanay
2019-01-26,0.05092100947880204,48.78914128044001,53.052877677164034,Tanay
2019-01-27,0.05068552816386502,48.56729536434651,52.80376096338339,Tanay
2019-01-28,0.0498316603296947,47.61476589783812,52.04855476155127,Tanay
2019-01-29,0.05052869085229489,48.3335803367529,52.72380136783688,Tanay
2019-01-30,0.04727954402414865,45.19253249096025,49.36655555733724,Tanay
2019-01-31,0.04320258650138476,41.12337856794869,45.2817944348206,Tanay
2019-02-01,0.04061548018278954,38.580612286265136,42.650348079313886,Tanay
2019-02-02,0.0394502107996619,37.64929930798231,41.251122291341375,Tanay
2019-02-03,0.03946991966676589,37.65682226409689,41.28301706943481,Tanay
2019-02-04,0.03914785235146029,37.358551669692275,40.93715303322819,Tanay
2019-02-05,0.039178058725197716,37.376577620434034,40.979539829961276,Tanay
2019-02-06,0.03918890227561539,37.375752591320435,41.00205195991017,Tanay
2019-02-07,0.03934637520954248,37.49592333754005,41.1968270815447,Tanay
2019-02-08,0.037238675973228004,35.565751414265556,38.91160053219045,Tanay
2019-02-09,0.03727093347172021,35.57199554372543,38.969871399715025,Tanay
2019-02-10,0.03746176469692619,35.70299455231437,39.22053484153799,Tanay
2019-02-11,0.0375722381695289,35.79178208445287,39.35269425460498,Tanay
2019-02-12,0.03791949185870725,36.02561258235298,39.81337113506167,Tanay
2019-02-13,0.03790800771023004,36.01156889686274,39.80444652359746,Tanay
2019-02-14,0.038024307553592276,36.104949446853375,39.9436656603315,Tanay
2019-02-15,0.03800722915062613,36.11122654698707,39.90323175426511,Tanay
2019-02-16,0.03806107419155235,36.1750831972794,39.94706518582521,Tanay
2019-02-17,0.03817551298066098,36.33137970781839,40.019646253503936,Tanay
2019-02-18,0.03871990839000354,36.64374089892564,40.7960758810815,Tanay
2019-02-19,0.03878418374207213,36.70208784745708,40.86627963668722,Tanay
2019-02-20,0.03910106925754873,37.003663648889535,41.19847486620801,Tanay
2019-02-21,0.03911832043040451,36.99924322897869,41.23739763183037,Tanay
2019-02-22,0.039117379985378405,36.982442424049765,41.25231754670725,Tanay
2019-02-23,0.0393692517612944,37.1752399574685,41.56326356512049,Tanay
2019-02-24,0.04131717791987811,39.20097452314891,43.433381316607196,Tanay
2019-02-25,0.04148108238995822,39.32743020171867,43.634734578198064,Tanay
2019-02-26,0.041476556717529235,39.34506117958238,43.60805225547617,Tanay
2019-02-27,0.04174882668361447,39.44520190263921,44.05245146458998,Tanay
2019-02-28,0.042141268879648246,39.77042415419514,44.51211360510162,Tanay
2019-03-01,0.04200051325028763,39.532766471394574,44.468260029180605,Tanay
2019-03-02,0.04159934108720871,39.10961903026568,44.089063144151886,Tanay
2019-03-03,0.04127169578018399,38.88452504922477,43.6588665111431,Tanay
2019-03-04,0.04117453164728478,38.781585359915496,43.56747793465399,Tanay
2019-03-05,0.04191283655714607,39.43278573025926,44.392887384032825,Tanay
2019-03-06,0.041902723589619044,39.41289612109623,44.392551058142026,Tanay
2019-03-07,0.04156368580285691,39.09359173759733,44.03377986811691,Tanay
2019-03-08,0.04148172846738651,39.00904096821868,43.954415966554386,Tanay
2019-03-09,0.04151180419915359,39.02654674153121,43.997061656776395,Tanay
2019-03-10,0.04147662435567946,39.025064564663374,43.928184146696005,Tanay
2019-03-11,0.041799035379210765,39.277148534207534,44.32092222421418,Tanay
2019-03-12,0.0422145210284793,39.74664209155133,44.68239996540744,Tanay
2019-03-13,0.04201147746770794,39.534226052134784,44.488728883281105,Tanay
2019-03-14,0.04260162693952718,40.239671324918234,44.963582554136025,Tanay
2019-03-15,0.04314591518537394,40.61720769015159,45.67462268059661,Tanay
2019-03-16,0.04318575927267928,40.75977073588512,45.61174780947363,Tanay
2019-03-17,0.04299333754788356,40.55827146366698,45.42840363210007,Tanay
2019-03-18,0.043472554310887854,40.96037326983463,45.9847353519411,Tanay
2019-03-19,0.04357986453314643,41.244648118181864,45.91508094811113,Tanay
2019-03-20,0.043640599922230204,41.294978117505195,45.98622172695553,Tanay
2019-03-21,0.04377415091570033,41.43086578207378,46.11743604932702,Tanay
2019-03-22,0.043425209114448,41.21546038561767,45.63495784327839,Tanay
2019-03-23,0.04387640190671993,41.69217967674176,46.06062413669831,Tanay
2019-03-24,0.044139955393919496,41.97348059551273,46.30643019232619,Tanay
2019-03-25,0.0441335190932043,41.94864717020827,46.31839101620028,Tanay
2019-03-26,0.04415994866674207,42.14268682197891,46.17721051150561,Tanay
2019-03-27,0.044203392460064043,42.154987338181094,46.25179758194722,Tanay
2019-03-28,0.04371453071925354,41.84164096108529,45.58742047742158,Tanay
2019-03-29,0.043748645113063055,41.87845033521447,45.61883989091153,Tanay
2019-03-30,0.043268199464959786,41.4041921109945,45.132206818925134,Tanay
2019-03-31,0.0432157009278258,41.28967686908656,45.14172498656506,Tanay
2019-04-01,0.04357925212407396,41.490921584099425,45.66758266404867,Tanay
2019-04-02,0.043848627180417155,41.72362993759789,45.97362442323624,Tanay
2019-04-03,0.04399531342330486,41.86188115995654,46.12874568665302,Tanay
2019-04-04,0.04463812578811606,42.55588740013651,46.72036417609565,Tanay
2019-04-05,0.04467410021092789,42.58308817125732,46.76511225059841,Tanay
2019-04-06,0.04407848870760935,42.01324117329102,46.1437362419279,Tanay
2019-04-07,0.044589070759940695,42.296054033724054,46.88208748615726,Tanay
2019-04-08,0.04481650081636605,42.494219394133175,47.138782238599084,Tanay
2019-04-09,0.044301630113246476,42.06200294242379,46.541257284069566,Tanay
2019-04-10,0.044221589446656426,41.99815172104959,46.445027172264,Tanay
2019-04-11,0.04468342324905736,42.40568075689069,46.96116574122401,Tanay
2019-04-12,0.04484921283470954,42.54158303266584,47.15684263675343,Tanay
2019-04-13,0.044388472046868965,42.284399438119785,46.49254465561827,Tanay
2019-04-14,0.044113329297641946,42.00580793064313,46.22085066464069,Tanay
2019-04-15,0.04422684246542232,42.14237206214177,46.31131286870297,Tanay
2019-04-16,0.04422715398733059,42.259435739669975,46.194872234991294,Tanay
2019-04-17,0.04437565057744458,42.38904785121536,46.36225330367387,Tanay
2019-04-18,0.04352433562045871,41.784015928916915,45.264655312000286,Tanay
2019-04-19,0.04392400510303427,42.180226449683154,45.66778375638571,Tanay
2019-04-20,0.0428884242872046,41.60444257659729,44.172405997812206,Tanay
2019-04-21,0.04279499799197387,41.533606364177984,44.056389619769895,Tanay
2019-04-22,0.04298638924866028,41.82263103739208,44.1501474599287,Tanay
2019-04-23,0.04320056538324967,42.03083002793025,44.37030073856916,Tanay
2019-04-24,0.04314687468857676,41.945426750458196,44.34832262669523,Tanay
2019-04-25,0.04347300311886629,42.17205855801865,44.773947679714134,Tanay
2019-04-26,0.04350588801790118,42.210651035423204,44.80112500037936,Tanay
2019-04-27,0.04332411512817468,41.965590425408145,44.68263983094141,Tanay
2019-04-28,0.04324378978749305,41.89259437975262,44.59498519523376,Tanay
2019-04-29,0.04369209019086004,42.06361309492757,45.3205672867926,Tanay
2019-04-30,0.04374920775111788,42.11885658749749,45.37955891473815,Tanay
2019-05-01,0.04384373302991912,42.215941823963924,45.47152423587419,Tanay
2019-05-02,0.04430339514466965,42.438400074777086,46.168390214562564,Tanay
2019-05-03,0.04372280951371748,41.93559379300895,45.51002523442625,Tanay
2019-05-04,0.04584559729331132,43.965527131951085,47.72566745467169,Tanay
2019-05-05,0.046246534836705766,44.349255067712924,48.143814605698694,Tanay
2019-05-06,0.042516116969102416,40.690724619911705,44.34150931829327,Tanay
2019-05-07,0.041910499176718026,40.1138260181152,43.70717233532105,Tanay
2019-05-08,0.039648114724557114,37.699322928383516,41.596906520731075,Tanay
2019-05-09,0.037020664055495686,35.34854328766129,38.69278482332989,Tanay
2019-05-10,0.03646316497937126,34.757297362736956,38.169032596005614,Tanay
2019-05-11,0.035606578214994404,33.96176310439959,37.25139332558927,Tanay
2019-05-12,0.03570786447452078,34.08868743755108,37.32704151149059,Tanay
2019-05-13,0.03487997308181753,33.298549654848834,36.46139650878626,Tanay
2019-05-14,0.03485165338716122,33.27233392083968,36.43097285348283,Tanay
2019-05-15,0.03473759793895508,33.169368018557684,36.30582785935249,Tanay
2019-05-16,0.03475021827885758,33.17740274209774,36.32303381561746,Tanay
2019-05-17,0.03468001760789249,33.11024148700023,36.24979372878482,Tanay
2019-05-18,0.03464477749297141,33.07513985319006,36.21441513275277,Tanay
2019-05-19,0.03503870019013627,33.44220548475233,36.63519489552002,Tanay
2019-05-20,0.03376551769659373,32.18362168987835,35.34741370330903,Tanay
2019-05-21,0.03325652904909028,31.694083861812445,34.818974236367865,Tanay
2019-05-22,0.03299527809181366,31.40786990430632,34.58268627932094,Tanay
2019-05-23,0.03394115633290397,32.27249007496264,35.60982259084528,Tanay
2019-05-24,0.03382056378968893,32.08657765284611,35.55454992653167,Tanay
2019-05-25,0.03404348436607726,32.21471865197023,35.872250080184024,Tanay
2019-05-26,0.03290116701923457,31.136681252576793,34.665652785892114,Tanay
2019-05-27,0.03307386400617115,31.32273614810709,34.824991864235216,Tanay
2019-05-28,0.03279229274142745,31.027592563376547,34.55699291947852,Tanay
2019-05-29,0.03272280019715222,30.93390863554681,34.51169175875746,Tanay
2019-05-30,0.03316129818825545,31.31597513632908,35.00662124018158,Tanay
2019-05-31,0.033197588020221075,31.35598516089084,35.0391908795509,Tanay
2019-06-01,0.03299374012853946,31.17940241313853,34.808077843940154,Tanay
2019-06-02,0.03317374197337415,31.440081497913827,34.90740244883416,Tanay
2019-06-03,0.032906522726112594,31.18020695686448,34.63283849536023,Tanay
2019-06-04,0.03297115997573006,31.241228671713067,34.70109127974658,Tanay
2019-06-05,0.033916529767597375,32.16196339337028,35.67109614182419,Tanay
2019-06-06,0.03401271282954905,32.273360666162574,35.75206499293556,Tanay
2019-06-07,0.03410335105741017,32.35929666901853,35.84740544580193,Tanay
2019-06-08,0.033415866515151174,31.76948892162176,35.06224410868058,Tanay
2019-06-09,0.033110873692948344,31.48204547235317,34.739701913543286,Tanay
2019-06-10,0.033267142731931126,31.60520524689453,34.92908021696766,Tanay
2019-06-11,0.033027819147695495,31.351805374136962,34.703832921253984,Tanay
2019-06-12,0.03208518974019726,30.556821024777488,33.613558455617074,Tanay
2019-06-13,0.031921483750665974,30.400968378827297,33.441999122504605,Tanay
2019-06-14,0.031136248760564776,29.65588731762594,32.616610203503434,Tanay
2019-06-15,0.030766219938374587,29.317310881551297,32.21512899519782,Tanay
2019-06-16,0.030438564333461038,28.930695061383215,31.94643360553905,Tanay
2019-06-17,0.03034632271750125,28.811394095414137,31.88125133958832,Tanay
2019-06-18,0.030385267887604824,28.842318071506345,31.92821770370322,Tanay
2019-06-19,0.030318160337267874,28.78622139654655,31.850099277989226,Tanay
2019-06-20,0.030309000342695507,28.765192030157213,31.852808655233837,Tanay
2019-06-21,0.030171618742896214,28.638649924185437,31.704587561606832,Tanay
2019-06-22,0.030174222177913896,28.64128177440606,31.707162581421628,Tanay
2019-06-23,0.030154668352174053,28.62279716839578,31.68653953595224,Tanay
2019-06-24,0.030151361586429698,28.619016203362637,31.683706969496683,Tanay
2019-06-25,0.030229318732191264,28.682243675958283,31.776393788424386,Tanay
2019-06-26,0.030393190131614237,28.814384072547597,31.971996190680986,Tanay
2019-06-27,0.030026284821897304,28.326442933884564,31.72612670990986,Tanay
2019-06-28,0.030362493981516747,28.584263639783778,32.14072432324959,Tanay
2019-06-29,0.0304301359205259,28.639395751731072,32.22087608932072,Tanay
2019-06-30,0.02884992695448292,27.021368021830572,30.678485887135032,Tanay
2019-07-01,0.028969392298897563,27.105919273135317,30.83286532465953,Tanay
2019-07-02,0.02871160494318417,26.850076461148884,30.573133425219375,Tanay
2019-07-03,0.029135830120746362,27.258747131699366,31.012913109793274,Tanay
2019-07-04,0.029247559967838545,27.42604789433718,31.069072041339773,Tanay
2019-07-05,0.029085508156423297,27.282272589983684,30.8887437228626,Tanay
2019-07-06,0.028593399236391093,26.822727871166883,30.364070601615186,Tanay
2019-07-07,0.028586526827819495,26.82287054445802,30.350183111180836,Tanay
2019-07-08,0.028567544628972243,26.810012693093302,30.32507656485105,Tanay
2019-07-09,0.028556077413859262,26.8047236240042,30.307431203714327,Tanay
2019-07-10,0.02852404066273079,26.774876081224562,30.273205244236962,Tanay
2019-07-11,0.028489440139019245,26.745001611614818,30.233878666423742,Tanay
2019-07-12,0.028450111769377024,26.709412518170225,30.190811020583954,Tanay
2019-07-13,0.028166557870140763,26.479391323803807,29.85372441647772,Tanay
2019-07-14,0.028229268444174095,26.54043798383012,29.91809890451801,Tanay
2019-07-15,0.028116225361408644,26.435969583693044,29.796481139124175,Tanay
2019-07-16,0.02872726207511927,26.925511877304327,30.52901227293392,Tanay
2019-07-17,0.028450476659478093,26.685955611404502,30.214997707551518,Tanay
2019-07-18,0.02860452468893396,26.827259486088394,30.381789891779327,Tanay
2019-07-19,0.028275076183343333,26.51378446831746,30.03636789836885,Tanay
2019-07-20,0.029609258812014653,27.60283713185291,31.61568049217629,Tanay
2019-07-21,0.029783410000444276,27.68292966333683,31.88389033755173,Tanay
2019-07-22,0.03998410375454179,34.87864352038757,45.08956398869602,Tanay
2019-07-23,0.04228938977036029,36.820325558669985,47.75845398205056,Tanay
2019-07-24,0.042309833620490137,36.8435724020881,47.77609483889218,Tanay
2019-07-25,0.04228877259752618,36.77090030087175,47.806644894180586,Tanay
2019-07-26,0.04248820942731503,36.92154190346388,48.05487695116621,Tanay
2019-07-27,0.042711523131123516,37.08766425797824,48.33538200426879,Tanay
2019-07-28,0.04668404729598759,38.042450087226214,55.32564450474898,Tanay
2019-07-29,0.04732661368482263,38.53673192479163,56.116495444853655,Tanay
2019-07-30,0.047128900949796465,38.388447373522006,55.86935452607094,Tanay
2019-07-31,0.04690647412289203,38.19073463849584,55.62221360728823,Tanay
2019-08-01,0.04675818957162241,38.091878270982754,55.424500872262065,Tanay
2019-08-02,0.0619375,52.0,71.875,Tanay
2019-08-03,0.06152870415057915,52.34234234234234,70.71506595881596,Tanay
2019-08-04,0.0611199083011583,52.68468468468468,69.55513191763193,Tanay
2019-08-05,0.06071111245173745,53.02702702702703,68.3951978764479,Tanay
2019-08-06,0.0603023166023166,53.36936936936937,67.23526383526385,Tanay
2019-08-07,0.03766666666666667,32.666666666666664,42.666666666666664,Tanay
2019-08-08,0.03775,32.666666666666664,42.833333333333336,Tanay
2019-08-09,0.040431857891671516,32.950203843913805,47.913511939429235,Tanay
2019-08-10,0.04035032427039163,35.44769269144425,45.252955849339,Tanay
2019-08-11,0.0351694584790776,31.409340588159086,38.929576369996134,Tanay
2019-08-12,0.026834591712208797,24.453379848251707,29.21580357616597,Tanay
2019-08-13,0.026851429935798758,24.46922587149148,29.233634000106125,Tanay
2019-08-14,0.02684069480553929,24.452907624555635,29.22848198652306,Tanay
2019-08-15,0.0268331126969809,24.446683822359002,29.219541571602907,Tanay
2019-08-16,0.026823316708229385,24.438857643126234,29.207775773332628,Tanay
2019-08-17,0.02681464556693368,24.431596540563493,29.197694593303982,Tanay
2019-08-18,0.026795155727701983,24.416843529474196,29.173467925929867,Tanay
2019-08-19,0.02654463314967615,24.167804675641175,28.921461623711217,Tanay
2019-08-20,0.026660040390564643,24.286914822654435,29.03316595847494,Tanay
2019-08-21,0.02667001306081175,24.289705131108438,29.05032099051512,Tanay
2019-08-22,0.026237379721288836,23.87477701511771,28.59998242746003,Tanay
2019-08-23,0.02617252097854457,23.810726908907302,28.534315048181874,Tanay
2019-08-24,0.02616975723395786,23.809385778136367,28.530128689779364,Tanay
2019-08-25,0.026829735164270493,24.41105378509035,29.24841654345068,Tanay
2019-08-26,0.023048143883694465,20.943331576172902,25.152956191216045,Tanay
2019-08-27,0.020285852611927297,18.30434752321443,22.26735770064019,Tanay
2019-08-28,0.04427216494845361,41.834226804123716,46.71010309278351,Tanay
2019-08-29,0.04862364864864865,46.233243243243244,51.01405405405406,Tanay
2019-08-30,0.048658108108108104,46.233243243243244,51.082972972972975,Tanay
2019-08-31,0.04879594594594595,46.440000000000005,51.15189189189189,Tanay
2019-09-01,0.0488304054054054,46.440000000000005,51.22081081081081,Tanay
2019-09-02,0.048520270270270276,46.233243243243244,50.8072972972973,Tanay
2019-09-03,0.048195540540540545,45.888648648648655,50.50243243243243,Tanay
2019-09-04,0.05093986371379897,49.07427597955707,52.805451448040884,Tanay
2019-09-05,0.050505451448040875,48.63986371379898,52.37103918228279,Tanay
2019-09-06,0.0505923339011925,48.7267461669506,52.45792163543441,Tanay
2019-09-07,0.0505923339011925,48.7267461669506,52.45792163543441,Tanay
2019-09-08,0.0505923339011925,48.7267461669506,52.45792163543441,Tanay
2019-09-09,0.0505923339011925,48.7267461669506,52.45792163543441,Tanay
2019-09-10,0.04555317145099026,43.62764152780405,47.47870137417649,Tanay
2019-09-11,0.04051400900078803,38.52853688865751,42.499481112918566,Tanay
2019-09-12,0.0354748465505858,33.42943224951097,37.52026085166065,Tanay
2019-09-13,0.030435684100383564,28.330327610364424,32.54104059040273,Tanay
2019-09-14,0.02539652165018133,23.231222971217882,27.561820329144805,Tanay
2019-09-15,0.020357359199979094,18.132118332071336,22.582600067886887,Tanay
2019-09-16,0.04103186182815814,39.43815224555964,42.625571410756585,Tanay
2019-09-17,0.04163631754488862,39.99193029812673,43.28070479165047,Tanay
2019-09-18,0.03330209080352328,31.7183255445096,34.88585606253718,Tanay
2019-09-19,0.033806862607367066,32.15250141034282,35.461223804391494,Tanay
2019-09-20,0.03255172663742471,30.928402163407927,34.17505111144151,Tanay
2019-09-21,0.032509586994415085,30.87887486329379,34.14029912553624,Tanay
2019-09-22,0.03250302049032877,30.87499578716293,34.13104519349449,Tanay
2019-09-23,0.03252213304529349,30.89638491618585,34.14788117440092,Tanay
2019-09-24,0.03249513651954777,30.880794460972986,34.109478578122335,Tanay
2019-09-25,0.03228195952273214,30.665343411578643,33.89857563388549,Tanay
2019-09-26,0.0324070041218866,30.726464874051523,34.087543369721594,Tanay
2019-09-27,0.03046101114665117,28.807248618784552,32.114773674517835,Tanay
2019-09-28,0.031694881663283186,29.880390286628348,33.509373039938,Tanay
2019-09-29,0.031280006862142475,29.455217372657216,33.10479635162765,Tanay
2019-09-30,0.03064843824352961,28.91384386317301,32.383032623886116,Tanay
2019-10-01,0.03186673471007997,30.075309525763878,33.65815989439588,Tanay
2019-10-02,0.03240822531926771,30.59746467001292,34.21898596852232,Tanay
2019-10-03,0.03306260067290004,31.182781138647094,34.942420207152985,Tanay
2019-10-04,0.03529032584094284,33.263114805275904,37.31753687660971,Tanay
2019-10-05,0.03491067638216781,32.89685060699766,36.92450215733775,Tanay
2019-10-06,0.03656808599931971,34.50353175064313,38.63264024799588,Tanay
2019-10-07,0.03665185594247382,34.577478926148345,38.72623295879902,Tanay
2019-10-08,0.035380723868252056,33.40740862766611,37.3540391088377,Tanay
2019-10-09,0.03455246095813081,32.61807361770676,36.486848298554584,Tanay
2019-10-10,0.03450516262118477,32.57508267936443,36.435242563005026,Tanay
2019-10-11,0.030806325787183755,29.120824128014185,32.49182744635351,Tanay
2019-10-12,0.030592008852300713,28.925726215209597,32.25829148939191,Tanay
2019-10-13,0.03170153839939878,29.96375906038791,33.4393177384097,Tanay
2019-10-14,0.03133241537983265,29.69678775010351,32.96804300956175,Tanay
2019-10-15,0.030595385163538706,28.98956848749058,32.20120183958705,Tanay
2019-10-16,0.029615657818415315,28.170733330067215,31.060582306763152,Tanay
2019-10-17,0.029725625261512272,28.282924165348888,31.16832635767558,Tanay
2019-10-18,0.02981130240492151,28.40222291264172,31.22038189720128,Tanay
2019-10-19,0.02915785791471553,27.82570145754753,30.49001437188361,Tanay
2019-10-20,0.029397728706012517,28.065594407629835,30.729863004395092,Tanay
2019-10-21,0.02919856599060844,27.89804631739635,30.49908566382028,Tanay
2019-10-22,0.02897551725736906,27.675426063032283,30.27560845170562,Tanay
2019-10-23,0.028958200297471617,27.665942612791277,30.250457982151694,Tanay
2019-10-24,0.029174629443862635,27.89245533663733,30.456803551087543,Tanay
2019-10-25,0.02950720411899426,28.225422308732266,30.78898592925581,Tanay
2019-10-26,0.029760738896635785,28.479611076195056,31.04186671707601,Tanay
2019-10-27,0.031767058427335786,30.47922420846892,33.05489264620236,Tanay
2019-10-28,0.03197105961594238,30.674258313446455,33.2678609184379,Tanay
2019-10-29,0.031581169624385536,30.299122040981796,32.86321720778884,Tanay
2019-10-30,0.03133407449436966,30.07420452179962,32.59394446693936,Tanay
2019-10-31,0.03299057258395005,31.74420993143792,34.23693523646209,Tanay
2019-11-01,0.036232477578639864,34.80437124781657,37.66058390946321,Tanay
2019-11-02,0.0384593595051154,36.96008374970259,39.95863526052818,Tanay
2019-11-03,0.03916264847407245,37.38657598531487,40.93872096283012,Tanay
2019-11-04,0.03955883687646175,37.80803109109737,41.30964266182612,Tanay
2019-11-05,0.03864073567531731,36.95415121921811,40.32732013141633,Tanay
2019-11-06,0.03864097944722189,36.96033569037216,40.32162320407151,Tanay
2019-11-07,0.03870941426834214,37.05511267246167,40.36371586422254,Tanay
2019-11-08,0.03872842086974527,37.082187375238426,40.37465436425202,Tanay
2019-11-09,0.038944198088522834,37.1806860017811,40.70771017526463,Tanay
2019-11-10,0.0374607780678132,35.70713464147719,39.214421494149136,Tanay
2019-11-11,0.037971174780985245,36.270156541720525,39.67219302024987,Tanay
2019-11-12,0.03562545441071734,34.09057131211994,37.16033750931466,Tanay
2019-11-13,0.03814270259583048,36.36463239257715,39.92077279908381,Tanay
