date,Albedo_original,Albedo_linear,Albedo_spline
2014-04-06,0.0,0.5765753902538885,0.5990702124741653
2014-04-07,0.0,0.5765753902538885,0.5991988187283817
2014-04-08,0.0,0.5765753902538885,0.5993271660276484
2014-04-09,0.0,0.5765753902538885,0.5994552545452612
2014-04-10,0.0,0.5765753902538885,0.5995830844545154
2014-04-11,0.0,0.5765753902538885,0.5997106559287069
2014-04-12,0.0,0.5765753902538885,0.5998379691411313
2014-04-13,0.0,0.5765753902538885,0.599965024265084
2014-04-14,0.0,0.5765753902538885,0.600091821473861
2014-04-15,0.0,0.5765753902538885,0.6002183609407578
2014-04-16,0.0,0.5765753902538885,0.6003446428390701
2014-04-17,0.0,0.5765753902538885,0.6004706673420932
2014-04-18,0.0,0.5765753902538885,0.6005964346231233
2014-04-19,0.0,0.5765753902538885,0.6007219448554554
2014-04-20,0.0,0.5765753902538885,0.6008471982123854
2014-04-21,0.0,0.5765753902538885,0.6009721948672092
2014-04-22,0.0,0.5765753902538885,0.601096934993222
2014-04-23,0.0,0.5765753902538885,0.6012214187637202
2014-04-24,0.0,0.5765753902538885,0.6013456463519983
2014-04-25,0.0,0.5765753902538885,0.6014696179313526
2014-04-26,0.0,0.5765753902538885,0.6015933336750788
2014-04-27,0.0,0.5765753902538885,0.6017167937564724
2014-04-28,0.0,0.5765753902538885,0.6018399983488291
2014-04-29,0.0,0.5765753902538885,0.6019629476254443
2014-04-30,0.0,0.5765753902538885,0.602085641759614
2014-05-01,0.0,0.5765753902538885,0.6022080809246334
2014-05-02,0.0,0.5765753902538885,0.6023302652937986
2014-05-03,0.0,0.5765753902538885,0.6024521950404047
2014-05-04,0.0,0.5765753902538885,0.602573870337748
2014-05-05,0.0,0.5765753902538885,0.6026952913591237
2014-05-06,0.0,0.5765753902538885,0.6028164582778275
2014-05-07,0.0,0.5765753902538885,0.6029373712671549
2014-05-08,0.0,0.5765753902538885,0.6030580305004016
2014-05-09,0.0,0.5765753902538885,0.6031784361508636
2014-05-10,0.0,0.5765753902538885,0.6032985883918363
2014-05-11,0.0,0.5765753902538885,0.6034184873966151
2014-05-12,0.0,0.5765753902538885,0.6035381333384957
2014-05-13,0.0,0.5765753902538885,0.6036575263907741
2014-05-14,0.0,0.5765753902538885,0.6037766667267456
2014-05-15,0.0,0.5765753902538885,0.603895554519706
2014-05-16,0.0,0.5765753902538885,0.6040141899429508
2014-05-17,0.0,0.5765753902538885,0.6041325731697758
2014-05-18,0.0,0.5765753902538885,0.6042507043734763
2014-05-19,0.0,0.5765753902538885,0.6043685837273485
2014-05-20,0.0,0.5765753902538885,0.6044862114046875
2014-05-21,0.0,0.5765753902538885,0.6046035875787891
2014-05-22,0.0,0.5765753902538885,0.6047207124229491
2014-05-23,0.0,0.5765753902538885,0.6048375861104629
2014-05-24,0.0,0.5765753902538885,0.6049542088146267
2014-05-25,0.0,0.5765753902538885,0.6050705807087351
2014-05-26,0.0,0.5765753902538885,0.6051867019660845
2014-05-27,0.0,0.5765753902538885,0.6053025727599706
2014-05-28,0.0,0.5765753902538885,0.6054181932636886
2014-05-29,0.0,0.5765753902538885,0.6055335636505341
2014-05-30,0.0,0.5765753902538885,0.6056486840938036
2014-05-31,0.0,0.5765753902538885,0.6057635547667914
2014-06-01,0.0,0.5765753902538885,0.6058781758427942
2014-06-02,0.0,0.5765753902538885,0.6059925474951071
2014-06-03,0.0,0.5765753902538885,0.6061066698970261
2014-06-04,0.0,0.5765753902538885,0.6062205432218467
2014-06-05,0.0,0.5765753902538885,0.6063341676428641
2014-06-06,0.0,0.5765753902538885,0.6064475433333747
2014-06-07,0.0,0.5765753902538885,0.6065606704666736
2014-06-08,0.0,0.5765753902538885,0.6066735492160565
2014-06-09,0.0,0.5765753902538885,0.6067861797548193
2014-06-10,0.0,0.5765753902538885,0.6068985622562575
2014-06-11,0.0,0.5765753902538885,0.6070106968936664
2014-06-12,0.0,0.5765753902538885,0.607122583840342
2014-06-13,0.0,0.5765753902538885,0.60723422326958
2014-06-14,0.0,0.5765753902538885,0.6073456153546758
2014-06-15,0.0,0.5765753902538885,0.607456760268925
2014-06-16,0.0,0.5765753902538885,0.6075676581856235
2014-06-17,0.0,0.5765753902538885,0.6076783092780668
2014-06-18,0.0,0.5765753902538885,0.6077887137195509
2014-06-19,0.0,0.5765753902538885,0.6078988716833704
2014-06-20,0.0,0.5765753902538885,0.608008783342822
2014-06-21,0.0,0.5765753902538885,0.6081184488712009
2014-06-22,0.0,0.5765753902538885,0.6082278684418029
2014-06-23,0.0,0.5765753902538885,0.6083370422279231
2014-06-24,0.0,0.5765753902538885,0.6084459704028579
2014-06-25,0.0,0.5765753902538885,0.6085546531399026
2014-06-26,0.0,0.5765753902538885,0.6086630906123528
2014-06-27,0.0,0.5765753902538885,0.608771282993504
2014-06-28,0.0,0.5765753902538885,0.608879230456652
2014-06-29,0.0,0.5765753902538885,0.6089869331750928
2014-06-30,0.0,0.5765753902538885,0.6090943913221213
2014-07-01,0.0,0.5765753902538885,0.6092016050710332
2014-07-02,0.0,0.5765753902538885,0.609308574595125
2014-07-03,0.0,0.5765753902538885,0.6094153000676917
2014-07-04,0.0,0.5765753902538885,0.6095217816620287
2014-07-05,0.0,0.5765753902538885,0.6096280195514324
2014-07-06,0.0,0.5765753902538885,0.6097340139091973
2014-07-07,0.0,0.5765753902538885,0.6098397649086204
2014-07-08,0.0,0.5765753902538885,0.6099452727229961
2014-07-09,0.0,0.5765753902538885,0.610050537525621
2014-07-10,0.0,0.5765753902538885,0.61015555948979
2014-07-11,0.0,0.5765753902538885,0.6102603387887993
2014-07-12,0.0,0.5765753902538885,0.6103648755959442
2014-07-13,0.0,0.5765753902538885,0.6104691700845205
2014-07-14,0.0,0.5765753902538885,0.6105732224278235
2014-07-15,0.0,0.5765753902538885,0.6106770327991493
2014-07-16,0.0,0.5765753902538885,0.6107806013717932
2014-07-17,0.5765753902538885,0.5765753902538885,0.5765753902538885
2014-07-18,0.0,0.5622686233237388,0.6109870138142185
2014-07-19,0.0,0.5479618563935892,0.611089858030591
2014-07-20,0.0,0.5336550894634396,0.6111924611414642
2014-07-21,0.0,0.51934832253329,0.6112948233201339
2014-07-22,0.0,0.5050415556031403,0.6113969447398957
2014-07-23,0.0,0.4907347886729907,0.611498825574045
2014-07-24,0.0,0.47642802174284105,0.6116004659958778
2014-07-25,0.0,0.46212125481269145,0.6117018661786893
2014-07-26,0.0,0.44781448788254186,0.6118030262957757
2014-07-27,0.0,0.4335077209523922,0.6119039465204321
2014-07-28,0.0,0.41920095402224256,0.6120046270259545
2014-07-29,0.0,0.4048941870920929,0.6121050679856382
2014-07-30,0.0,0.3905874201619433,0.6122052695727791
2014-07-31,0.0,0.37628065323179366,0.6123052319606727
2014-08-01,0.0,0.36197388630164407,0.6124049553226149
2014-08-02,0.3476671193714944,0.3476671193714944,0.3476671193714944
2014-08-03,0.0,0.3558033747491029,0.6126036856618265
2014-08-04,0.0,0.36393963012671143,0.6127026929856878
2014-08-05,0.0,0.3720758855043199,0.6128014619767798
2014-08-06,0.0,0.38021214088192845,0.6128999928083985
2014-08-07,0.0,0.38834839625953693,0.6129982856538391
2014-08-08,0.0,0.3964846516371454,0.613096340686398
2014-08-09,0.0,0.40462090701475395,0.6131941580793699
2014-08-10,0.0,0.41275716239236243,0.6132917380060512
2014-08-11,0.0,0.42089341776997097,0.613389080639737
2014-08-12,0.0,0.42902967314757945,0.6134861861537235
2014-08-13,0.0,0.437165928525188,0.6135830547213058
2014-08-14,0.0,0.44530218390279647,0.61367968651578
2014-08-15,0.0,0.45343843928040495,0.6137760817104412
2014-08-16,0.0,0.4615746946580135,0.6138722404785856
2014-08-17,0.0,0.46971095003562197,0.6139681629935084
2014-08-18,0.0,0.47784720541323045,0.6140638494285053
2014-08-19,0.0,0.485983460790839,0.614159299956872
2014-08-20,0.0,0.4941197161684475,0.6142545147519045
2014-08-21,0.0,0.502255971546056,0.6143494939868979
2014-08-22,0.0,0.5103922269236645,0.6144442378351482
2014-08-23,0.0,0.518528482301273,0.6145387464699507
2014-08-24,0.0,0.5266647376788816,0.6146330200646012
2014-08-25,0.0,0.53480099305649,0.6147270587923955
2014-08-26,0.0,0.5429372484340985,0.6148208628266288
2014-08-27,0.0,0.5510735038117069,0.6149144323405974
2014-08-28,0.0,0.5592097591893155,0.6150077675075963
2014-08-29,0.0,0.567346014566924,0.6151008685009214
2014-08-30,0.0,0.5754822699445326,0.6151937354938685
2014-08-31,0.0,0.5836185253221411,0.615286368659733
2014-09-01,0.0,0.5917547806997495,0.6153787681718104
2014-09-02,0.0,0.599891036077358,0.6154709342033966
2014-09-03,0.0,0.6080272914549665,0.6155628669277872
2014-09-04,0.0,0.616163546832575,0.615654566518278
2014-09-05,0.0,0.6242998022101836,0.615746033148164
2014-09-06,0.0,0.6324360575877921,0.6158372669907417
2014-09-07,0.0,0.6405723129654006,0.6159282682193059
2014-09-08,0.0,0.648708568343009,0.6160190370071531
2014-09-09,0.0,0.6568448237206175,0.6161095735275781
2014-09-10,0.0,0.664981079098226,0.6161998779538772
2014-09-11,0.0,0.6731173344758346,0.6162899504593456
2014-09-12,0.0,0.6812535898534431,0.6163797912172791
2014-09-13,0.0,0.6893898452310516,0.6164694004009732
2014-09-14,0.0,0.69752610060866,0.6165587781837237
2014-09-15,0.0,0.7056623559862686,0.6166479247388263
2014-09-16,0.0,0.713798611363877,0.6167368402395765
2014-09-17,0.0,0.7219348667414855,0.6168255248592701
2014-09-18,0.0,0.7300711221190941,0.6169139787712024
2014-09-19,0.7382073774967026,0.7382073774967026,0.7382073774967026
2014-09-20,0.0,0.7385792904628761,0.6170901951649662
2014-09-21,0.0,0.7389512034290494,0.6171779579933891
2014-09-22,0.0,0.7393231163952229,0.6172654908072335
2014-09-23,0.0,0.7396950293613963,0.6173527937797947
2014-09-24,0.0,0.7400669423275696,0.6174398670843688
2014-09-25,0.0,0.7404388552937431,0.6175267108942512
2014-09-26,0.0,0.7408107682599165,0.6176133253827375
2014-09-27,0.0,0.7411826812260899,0.6176997107231236
2014-09-28,0.0,0.7415545941922633,0.6177858670887049
2014-09-29,0.0,0.7419265071584368,0.6178717946527771
2014-09-30,0.0,0.7422984201246101,0.6179574935886357
2014-10-01,0.0,0.7426703330907836,0.6180429640695764
2014-10-02,0.0,0.743042246056957,0.6181282062688951
2014-10-03,0.0,0.7434141590231303,0.6182132203598871
2014-10-04,0.0,0.7437860719893038,0.6182980065158483
2014-10-05,0.0,0.7441579849554772,0.6183825649100742
2014-10-06,0.0,0.7445298979216506,0.6184668957158602
2014-10-07,0.0,0.744901810887824,0.6185509991065022
2014-10-08,0.0,0.7452737238539975,0.618634875255296
2014-10-09,0.0,0.7456456368201709,0.6187185243355369
2014-10-10,0.0,0.7460175497863443,0.6188019465205207
2014-10-11,0.0,0.7463894627525177,0.618885141983543
2014-10-12,0.0,0.7467613757186912,0.6189681108978995
2014-10-13,0.0,0.7471332886848645,0.6190508534368858
2014-10-14,0.0,0.747505201651038,0.6191333697737974
2014-10-15,0.0,0.7478771146172114,0.6192156600819301
2014-10-16,0.0,0.7482490275833847,0.6192977245345797
2014-10-17,0.0,0.7486209405495582,0.6193795633050414
2014-10-18,0.0,0.7489928535157316,0.619461176566611
2014-10-19,0.0,0.749364766481905,0.6195425644925843
2014-10-20,0.0,0.7497366794480784,0.619623727256257
2014-10-21,0.0,0.7501085924142519,0.6197046650309244
2014-10-22,0.0,0.7504805053804252,0.6197853779898823
2014-10-23,0.0,0.7508524183465987,0.6198658663064263
2014-10-24,0.0,0.7512243313127721,0.6199461301538521
2014-10-25,0.0,0.7515962442789454,0.6200261697054551
2014-10-26,0.0,0.7519681572451189,0.6201059851345314
2014-10-27,0.0,0.7523400702112923,0.6201855766143763
2014-10-28,0.0,0.7527119831774657,0.6202649443182856
2014-10-29,0.0,0.7530838961436391,0.6203440884195549
2014-10-30,0.0,0.7534558091098126,0.6204230090914796
2014-10-31,0.0,0.7538277220759859,0.6205017065073555
2014-11-01,0.0,0.7541996350421594,0.6205801808404785
2014-11-02,0.0,0.7545715480083328,0.620658432264144
2014-11-03,0.0,0.7549434609745062,0.6207364609516473
2014-11-04,0.0,0.7553153739406796,0.6208142670762844
2014-11-05,0.0,0.755687286906853,0.6208918508113511
2014-11-06,0.0,0.7560591998730264,0.6209692123301428
2014-11-07,0.0,0.7564311128391998,0.6210463518059551
2014-11-08,0.0,0.7568030258053733,0.6211232694120837
2014-11-09,0.0,0.7571749387715466,0.6211999653218243
2014-11-10,0.0,0.7575468517377201,0.6212764397084725
2014-11-11,0.0,0.7579187647038935,0.6213526927453237
2014-11-12,0.0,0.7582906776700669,0.621428724605674
2014-11-13,0.0,0.7586625906362403,0.6215045354628187
2014-11-14,0.0,0.7590345036024138,0.6215801254900533
2014-11-15,0.0,0.7594064165685871,0.6216554948606741
2014-11-16,0.0,0.7597783295347605,0.6217306437479758
2014-11-17,0.0,0.760150242500934,0.6218055723252548
2014-11-18,0.0,0.7605221554671073,0.6218802807658065
2014-11-19,0.0,0.7608940684332808,0.6219547692429263
2014-11-20,0.0,0.7612659813994542,0.6220290379299103
2014-11-21,0.0,0.7616378943656277,0.6221030870000535
2014-11-22,0.0,0.762009807331801,0.622176916626652
2014-11-23,0.0,0.7623817202979745,0.6222505269830015
2014-11-24,0.0,0.7627536332641479,0.6223239182423974
2014-11-25,0.0,0.7631255462303213,0.6223970905781354
2014-11-26,0.0,0.7634974591964947,0.6224700441635111
2014-11-27,0.0,0.7638693721626681,0.6225427791718202
2014-11-28,0.0,0.7642412851288415,0.6226152957763584
2014-11-29,0.0,0.7646131980950149,0.6226875941504213
2014-11-30,0.0,0.7649851110611884,0.6227596744673043
2014-12-01,0.0,0.7653570240273617,0.6228315369003031
2014-12-02,0.0,0.7657289369935352,0.6229031816227137
2014-12-03,0.0,0.7661008499597086,0.6229746088078313
2014-12-04,0.0,0.766472762925882,0.6230458186289519
2014-12-05,0.0,0.7668446758920554,0.6231168112593709
2014-12-06,0.0,0.7672165888582289,0.6231875868723841
2014-12-07,0.0,0.7675885018244022,0.6232581456412868
2014-12-08,0.7679604147905756,0.7679604147905756,0.7679604147905756
2014-12-09,0.0,0.7632788969097613,0.6233986133399442
2014-12-10,0.0,0.7585973790289469,0.62346852261629
2014-12-11,0.0,0.7539158611481325,0.6235382157417082
2014-12-12,0.0,0.7492343432673181,0.6236076928894941
2014-12-13,0.0,0.7445528253865038,0.6236769542329437
2014-12-14,0.0,0.7398713075056894,0.6237459999453525
2014-12-15,0.0,0.735189789624875,0.6238148302000159
2014-12-16,0.0,0.7305082717440606,0.62388344517023
2014-12-17,0.0,0.7258267538632462,0.6239518450292899
2014-12-18,0.0,0.7211452359824319,0.6240200299504918
2014-12-19,0.0,0.7164637181016175,0.6240880001071308
2014-12-20,0.0,0.7117822002208032,0.624155755672503
2014-12-21,0.0,0.7071006823399888,0.6242232968199039
2014-12-22,0.0,0.7024191644591744,0.6242906237226289
2014-12-23,0.0,0.69773764657836,0.6243577365539738
2014-12-24,0.6930561286975456,0.6930561286975456,0.6930561286975456
2014-12-25,0.0,0.6935256442497842,0.6244913206957059
2014-12-26,0.0,0.6939951598020229,0.6245577923526843
2014-12-27,0.0,0.6944646753542615,0.6246240506314652
2014-12-28,0.0,0.6949341909065001,0.624690095705344
2014-12-29,0.0,0.6954037064587386,0.6247559277476167
2014-12-30,0.0,0.6958732220109772,0.6248215469315787
2014-12-31,0.0,0.6963427375632159,0.6248869534305257
2015-01-01,0.0,0.6968122531154545,0.6249521474177532
2015-01-02,0.0,0.6972817686676931,0.6250171290665572
2015-01-03,0.0,0.6977512842199317,0.6250818985502328
2015-01-04,0.0,0.6982207997721703,0.6251464560420761
2015-01-05,0.0,0.698690315324409,0.6252108017153825
2015-01-06,0.0,0.6991598308766476,0.6252749357434476
2015-01-07,0.0,0.6996293464288861,0.6253388582995674
2015-01-08,0.0,0.7000988619811247,0.6254025695570369
2015-01-09,0.0,0.7005683775333633,0.6254660696891524
2015-01-10,0.0,0.7010378930856019,0.625529358869209
2015-01-11,0.0,0.7015074086378406,0.6255924372705028
2015-01-12,0.0,0.7019769241900792,0.6256553050663292
2015-01-13,0.0,0.7024464397423178,0.6257179624299837
2015-01-14,0.0,0.7029159552945564,0.6257804095347621
2015-01-15,0.0,0.703385470846795,0.6258426465539598
2015-01-16,0.0,0.7038549863990335,0.625904673660873
2015-01-17,0.0,0.7043245019512722,0.6259664910287969
2015-01-18,0.0,0.7047940175035108,0.6260280988310271
2015-01-19,0.0,0.7052635330557494,0.6260894972408595
2015-01-20,0.0,0.705733048607988,0.6261506864315896
2015-01-21,0.0,0.7062025641602266,0.6262116665765128
2015-01-22,0.0,0.7066720797124653,0.6262724378489253
2015-01-23,0.0,0.7071415952647039,0.6263330004221219
2015-01-24,0.0,0.7076111108169425,0.6263933544693993
2015-01-25,0.0,0.7080806263691811,0.6264535001640522
2015-01-26,0.0,0.7085501419214196,0.6265134376793767
2015-01-27,0.0,0.7090196574736582,0.6265731671886682
2015-01-28,0.0,0.7094891730258969,0.6266326888652226
2015-01-29,0.0,0.7099586885781355,0.6266920028823355
2015-01-30,0.0,0.7104282041303741,0.6267511094133023
2015-01-31,0.0,0.7108977196826127,0.6268100086314188
2015-02-01,0.0,0.7113672352348513,0.6268687007099807
2015-02-02,0.0,0.71183675078709,0.6269271858222834
2015-02-03,0.0,0.7123062663393286,0.6269854641416226
2015-02-04,0.0,0.7127757818915671,0.6270435358412945
2015-02-05,0.0,0.7132452974438057,0.6271014010945939
2015-02-06,0.0,0.7137148129960443,0.6271590600748168
2015-02-07,0.0,0.714184328548283,0.6272165129552589
2015-02-08,0.0,0.7146538441005216,0.6272737599092157
2015-02-09,0.0,0.7151233596527602,0.6273308011099831
2015-02-10,0.0,0.7155928752049988,0.6273876367308562
2015-02-11,0.0,0.7160623907572374,0.6274442669451312
2015-02-12,0.0,0.716531906309476,0.6275006919261034
2015-02-13,0.0,0.7170014218617146,0.6275569118470685
2015-02-14,0.0,0.7174709374139532,0.6276129268813223
2015-02-15,0.0,0.7179404529661918,0.6276687372021603
2015-02-16,0.0,0.7184099685184304,0.627724342982878
2015-02-17,0.0,0.718879484070669,0.6277797443967714
2015-02-18,0.0,0.7193489996229077,0.6278349416171359
2015-02-19,0.0,0.7198185151751463,0.6278899348172668
2015-02-20,0.0,0.7202880307273849,0.6279447241704605
2015-02-21,0.0,0.7207575462796235,0.627999309850012
2015-02-22,0.0,0.7212270618318621,0.6280536920292173
2015-02-23,0.0,0.7216965773841006,0.6281078708813717
2015-02-24,0.0,0.7221660929363393,0.6281618465797713
2015-02-25,0.0,0.7226356084885779,0.6282156192977112
2015-02-26,0.0,0.7231051240408165,0.6282691892084876
2015-02-27,0.0,0.7235746395930551,0.6283225564853954
2015-02-28,0.0,0.7240441551452937,0.628375721301731
2015-03-01,0.0,0.7245136706975324,0.6284286838307895
2015-03-02,0.0,0.724983186249771,0.6284814442458669
2015-03-03,0.0,0.7254527018020096,0.6285340027202586
2015-03-04,0.0,0.7259222173542481,0.6285863594272605
2015-03-05,0.0,0.7263917329064867,0.628638514540168
2015-03-06,0.0,0.7268612484587254,0.6286904682322765
2015-03-07,0.0,0.727330764010964,0.6287422206768821
2015-03-08,0.0,0.7278002795632026,0.6287937720472803
2015-03-09,0.0,0.7282697951154412,0.6288451225167665
2015-03-10,0.0,0.7287393106676798,0.6288962722586369
2015-03-11,0.0,0.7292088262199184,0.6289472214461865
2015-03-12,0.0,0.7296783417721571,0.6289979702527111
2015-03-13,0.0,0.7301478573243956,0.6290485188515064
2015-03-14,0.0,0.7306173728766342,0.6290988674158682
2015-03-15,0.0,0.7310868884288728,0.6291490161190921
2015-03-16,0.0,0.7315564039811114,0.6291989651344736
2015-03-17,0.0,0.7320259195333501,0.6292487146353083
2015-03-18,0.0,0.7324954350855887,0.6292982647948919
2015-03-19,0.0,0.7329649506378273,0.6293476157865201
2015-03-20,0.0,0.7334344661900659,0.6293967677834886
2015-03-21,0.0,0.7339039817423045,0.6294457209590926
2015-03-22,0.0,0.734373497294543,0.6294944754866282
2015-03-23,0.0,0.7348430128467817,0.629543031539391
2015-03-24,0.0,0.7353125283990203,0.6295913892906764
2015-03-25,0.0,0.7357820439512589,0.6296395489137802
2015-03-26,0.0,0.7362515595034975,0.6296875105819978
2015-03-27,0.0,0.7367210750557361,0.6297352744686253
2015-03-28,0.0,0.7371905906079748,0.6297828407469579
2015-03-29,0.0,0.7376601061602134,0.6298302095902916
2015-03-30,0.0,0.738129621712452,0.6298773811719215
2015-03-31,0.0,0.7385991372646905,0.6299243556651439
2015-04-01,0.0,0.7390686528169291,0.6299711332432539
2015-04-02,0.0,0.7395381683691677,0.6300177140795474
2015-04-03,0.0,0.7400076839214064,0.6300640983473199
2015-04-04,0.0,0.740477199473645,0.6301102862198671
2015-04-05,0.0,0.7409467150258836,0.630156277870485
2015-04-06,0.0,0.7414162305781222,0.6302020734724685
2015-04-07,0.0,0.7418857461303608,0.6302476731991138
2015-04-08,0.0,0.7423552616825995,0.6302930772237162
2015-04-09,0.0,0.742824777234838,0.6303382857195717
2015-04-10,0.0,0.7432942927870766,0.6303832988599756
2015-04-11,0.0,0.7437638083393152,0.6304281168182234
2015-04-12,0.0,0.7442333238915538,0.6304727397676113
2015-04-13,0.0,0.7447028394437925,0.6305171678814347
2015-04-14,0.0,0.7451723549960311,0.6305614013329889
2015-04-15,0.0,0.7456418705482697,0.63060544029557
2015-04-16,0.0,0.7461113861005083,0.6306492849424733
2015-04-17,0.0,0.7465809016527469,0.6306929354469947
2015-04-18,0.0,0.7470504172049856,0.6307363919824296
2015-04-19,0.0,0.7475199327572241,0.6307796547220738
2015-04-20,0.0,0.7479894483094627,0.6308227238392229
2015-04-21,0.0,0.7484589638617013,0.6308655995071726
2015-04-22,0.0,0.7489284794139399,0.6309082818992183
2015-04-23,0.0,0.7493979949661785,0.6309507711886558
2015-04-24,0.0,0.7498675105184172,0.6309930675487807
2015-04-25,0.0,0.7503370260706558,0.6310351711528887
2015-04-26,0.0,0.7508065416228944,0.6310770821742754
2015-04-27,0.0,0.751276057175133,0.6311188007862364
2015-04-28,0.0,0.7517455727273715,0.6311603271620673
2015-04-29,0.0,0.7522150882796101,0.6312016614750638
2015-04-30,0.0,0.7526846038318488,0.6312428038985215
2015-05-01,0.0,0.7531541193840874,0.6312837546057363
2015-05-02,0.0,0.753623634936326,0.6313245137700033
2015-05-03,0.0,0.7540931504885646,0.6313650815646187
2015-05-04,0.0,0.7545626660408032,0.631405458162878
2015-05-05,0.0,0.7550321815930419,0.6314456437380763
2015-05-06,0.0,0.7555016971452805,0.6314856384635098
2015-05-07,0.0,0.7559712126975191,0.6315254425124739
2015-05-08,0.0,0.7564407282497576,0.6315650560582645
2015-05-09,0.0,0.7569102438019962,0.6316044792741768
2015-05-10,0.0,0.7573797593542348,0.6316437123335069
2015-05-11,0.0,0.7578492749064735,0.6316827554095501
2015-05-12,0.0,0.7583187904587121,0.6317216086756022
2015-05-13,0.0,0.7587883060109507,0.6317602723049589
2015-05-14,0.0,0.7592578215631893,0.6317987464709157
2015-05-15,0.0,0.759727337115428,0.6318370313467679
2015-05-16,0.0,0.7601968526676666,0.6318751271058122
2015-05-17,0.0,0.7606663682199051,0.631913033921343
2015-05-18,0.0,0.7611358837721437,0.6319507519666565
2015-05-19,0.0,0.7616053993243823,0.6319882814150483
2015-05-20,0.0,0.7620749148766209,0.6320256224398144
2015-05-21,0.0,0.7625444304288596,0.6320627752142497
2015-05-22,0.0,0.7630139459810982,0.6320997399116504
2015-05-23,0.0,0.7634834615333368,0.6321365167053117
2015-05-24,0.0,0.7639529770855754,0.6321731057685298
2015-05-25,0.0,0.764422492637814,0.6322095072745999
2015-05-26,0.0,0.7648920081900525,0.6322457213968177
2015-05-27,0.0,0.7653615237422912,0.6322817483084789
2015-05-28,0.0,0.7658310392945298,0.6323175881828791
2015-05-29,0.0,0.7663005548467684,0.6323532411933139
2015-05-30,0.0,0.766770070399007,0.6323887075130794
2015-05-31,0.0,0.7672395859512456,0.6324239873154704
2015-06-01,0.0,0.7677091015034843,0.6324590807737831
2015-06-02,0.0,0.7681786170557229,0.6324939880613129
2015-06-03,0.0,0.7686481326079615,0.6325287093513556
2015-06-04,0.0,0.7691176481602,0.6325632448172067
2015-06-05,0.0,0.7695871637124386,0.632597594632162
2015-06-06,0.0,0.7700566792646772,0.6326317589695171
2015-06-07,0.0,0.7705261948169159,0.6326657380025675
2015-06-08,0.0,0.7709957103691545,0.6326995319046089
2015-06-09,0.0,0.7714652259213931,0.6327331408489371
2015-06-10,0.0,0.7719347414736317,0.6327665650088472
2015-06-11,0.0,0.7724042570258703,0.6327998045576355
2015-06-12,0.0,0.772873772578109,0.6328328596685975
2015-06-13,0.0,0.7733432881303475,0.6328657305150285
2015-06-14,0.0,0.7738128036825861,0.6328984172702243
2015-06-15,0.0,0.7742823192348247,0.6329309201074805
2015-06-16,0.0,0.7747518347870633,0.632963239200093
2015-06-17,0.0,0.775221350339302,0.6329953747213573
2015-06-18,0.0,0.7756908658915406,0.6330273268445687
2015-06-19,0.0,0.7761603814437792,0.6330590957430232
2015-06-20,0.0,0.7766298969960178,0.6330906815900162
2015-06-21,0.0,0.7770994125482564,0.6331220845588437
2015-06-22,0.0,0.7775689281004949,0.633153304822801
2015-06-23,0.0,0.7780384436527336,0.6331843425551837
2015-06-24,0.0,0.7785079592049722,0.6332151979292878
2015-06-25,0.0,0.7789774747572108,0.6332458711184088
2015-06-26,0.0,0.7794469903094494,0.633276362295842
2015-06-27,0.0,0.779916505861688,0.6333066716348835
2015-06-28,0.0,0.7803860214139267,0.6333367993088285
2015-06-29,0.0,0.7808555369661653,0.633366745490973
2015-06-30,0.0,0.7813250525184039,0.6333965103546126
2015-07-01,0.0,0.7817945680706424,0.6334260940730425
2015-07-02,0.0,0.782264083622881,0.6334554968195589
2015-07-03,0.0,0.7827335991751196,0.6334847187674573
2015-07-04,0.0,0.7832031147273583,0.633513760090033
2015-07-05,0.0,0.7836726302795969,0.633542620960582
2015-07-06,0.0,0.7841421458318355,0.6335713015523996
2015-07-07,0.0,0.7846116613840741,0.6335998020387819
2015-07-08,0.0,0.7850811769363127,0.6336281225930241
2015-07-09,0.0,0.7855506924885514,0.6336562633884222
2015-07-10,0.0,0.7860202080407899,0.6336842245982716
2015-07-11,0.0,0.7864897235930285,0.6337120063958678
2015-07-12,0.0,0.7869592391452671,0.6337396089545068
2015-07-13,0.0,0.7874287546975057,0.633767032447484
2015-07-14,0.0,0.7878982702497443,0.633794277048095
2015-07-15,0.0,0.788367785801983,0.6338213429296354
2015-07-16,0.0,0.7888373013542216,0.6338482302654013
2015-07-17,0.0,0.7893068169064602,0.6338749392286879
2015-07-18,0.0,0.7897763324586988,0.6339014699927908
2015-07-19,0.0,0.7902458480109373,0.6339278227310059
2015-07-20,0.0,0.7907153635631761,0.6339539976166286
2015-07-21,0.0,0.7911848791154146,0.6339799948229548
2015-07-22,0.0,0.7916543946676532,0.6340058145232798
2015-07-23,0.0,0.7921239102198918,0.6340314568908992
2015-07-24,0.0,0.7925934257721304,0.6340569220991091
2015-07-25,0.0,0.793062941324369,0.634082210321205
2015-07-26,0.0,0.7935324568766077,0.6341073217304825
2015-07-27,0.0,0.7940019724288463,0.6341322565002367
2015-07-28,0.0,0.7944714879810849,0.6341570148037641
2015-07-29,0.0,0.7949410035333235,0.6341815968143595
2015-07-30,0.0,0.795410519085562,0.6342060027053193
2015-07-31,0.0,0.7958800346378007,0.6342302326499387
2015-08-01,0.0,0.7963495501900393,0.6342542868215135
2015-08-02,0.0,0.7968190657422779,0.634278165393339
